1.46585	000
0	001
0.91285	011
1.17635	001
1.56279	101
1.58665	111
1.63044	011
1.89327	111
1.89469	011
2.2209	111
3.4489	101
3.61417	100
4.05297	000
0	100
0.0398521	110
0.488882	111
0.523486	110
0.794331	111
0.915251	110
1.2969	010
1.37623	110
2.35284	111
2.6066	101
2.62576	111
2.877	101
4.4383	111
5.18769	101
5.63768	001
5.78455	011
5.92632	111
6.1754	101
6.36045	001
6.4163	011
6.68517	010
6.91459	011
7.06362	001
7.18991	101
7.20121	001
7.22161	101
7.34335	100
8.18731	101
8.21172	001
8.87999	101
9.02549	111
9.40241	110
9.6958	111
9.74642	110
10.1872	100
10.3565	000
0	010
0.881358	110
1.11368	100
1.44658	000
0	001
0.486081	101
0.568118	001
1.22745	101
1.40211	001
1.52123	101
2.2635	111
2.83142	011
2.8814	111
3.52075	011
3.59403	010
3.82309	000
0	100
0.0787564	101
0.356095	111
0.527341	011
0.717735	111
0.809619	110
1.29575	111
1.36418	110
1.8065	010
1.92714	011
2.08291	111
2.2631	110
2.2841	111
2.63844	110
2.82301	010
2.96271	000
0	010
0.182504	011
0.308079	010
0.31163	110
1.53342	111
1.9834	110
2.09268	111
2.17087	011
2.30378	010
3.39242	011
3.64398	111
3.88933	101
4.15186	111
4.16882	110
4.26789	100
4.88172	101
5.60577	111
5.66092	110
5.68351	010
5.7873	000
0	001
0.878173	000
0	100
1.0146	000
0	010
0.0841279	110
0.171021	010
2.70924	110
3.33953	111
3.38057	110
3.52602	100
3.58081	110
3.64302	010
4.07395	000
0	001
0.162334	101
0.162679	111
0.513067	110
0.663039	111
0.773928	101
0.955862	100
1.11831	101
1.19026	111
1.65815	101
1.80061	100
1.9802	110
2.41946	111
2.52044	101
3.03469	100
3.18056	110
4.15755	010
4.24083	110
4.25465	111
5.08549	011
5.24627	111
5.55684	110
5.86316	111
6.40293	011
6.52128	111
6.56623	101
6.7052	111
7.09237	101
7.12173	001
7.24139	101
7.92551	111
8.05518	101
8.18124	111
8.93702	101
9.07102	001
10.1023	101
10.1058	111
10.8143	101
11.0154	111
11.3919	011
11.4601	111
11.9108	011
12.0168	111
12.8552	101
12.9733	001
13.1662	000
0	100
0.0858033	110
0.176746	010
0.604233	000
0	010
0.313109	110
0.381096	111
0.752072	101
0.799357	111
1.22432	101
1.26525	001
1.29177	011
1.84381	001
2.86299	101
2.92395	001
3.21198	011
3.25376	010
3.4057	110
4.0665	010
4.13213	000
0	001
0.566117	101
0.647399	100
1.17548	101
1.62833	001
2.28628	011
3.2321	111
3.45281	011
4.12918	111
4.17717	101
4.61952	100
4.71222	110
4.89474	111
5.08942	101
5.38838	001
5.5135	011
5.64494	001
5.85514	000
0	100
0.0488723	000
0	010
0.194808	110
0.878142	111
1.20301	011
1.31617	111
1.32213	011
1.48055	010
1.54553	000
0	001
0.19002	011
0.258816	111
0.26912	011
0.793847	111
0.93032	101
1.28792	001
2.29148	011
2.4501	111
2.56622	101
2.66268	001
2.76894	101
3.0488	111
3.74955	110
3.94981	100
3.99639	000
0	100
1.45542	101
1.54905	111
1.82611	110
2.00748	100
2.39316	110
2.50977	010
3.07321	011
3.08073	111
3.17545	110
3.18217	010
3.19368	011
3.61015	111
4.22725	011
5.07786	001
5.58646	101
5.77968	111
6.05041	011
6.43773	111
6.45151	110
6.45682	010
6.74614	110
6.85865	010
6.94853	011
7.12455	001
7.57588	011
7.57688	111
7.66487	011
7.95567	111
8.02064	110
8.03303	111
8.14972	011
8.4766	111
8.66831	011
9.56258	111
10.1353	101
10.1923	111
10.3554	101
10.7535	111
11.8129	101
11.8411	001
12.4396	101
12.6011	100
13.4686	000
0	010
0.567205	000
0	001
0.49857	000
0	100
0.123351	000
0	010
0.884159	000
0	001
0.206247	000
0	100
0.330793	101
0.362706	100
0.419795	101
0.608115	111
1.08256	110
1.13412	111
1.78786	101
2.08039	100
2.09442	101
2.56622	111
2.86387	101
3.02756	111
3.21769	101
3.67035	100
3.80809	110
3.90296	111
4.47921	011
4.62019	001
4.63081	101
4.64714	111
4.97881	011
5.09319	010
5.3233	011
5.35663	010
5.77029	011
6.32281	111
6.56262	110
6.99347	010
7.15384	110
7.61794	111
7.80766	011
8.09899	010
8.40044	000
0	010
0.0275854	011
0.16247	001
0.428029	101
0.483599	111
1.09642	110
1.31784	010
1.43552	011
1.91536	001
2.54465	101
2.89947	111
3.03437	110
3.78792	111
4.26563	011
4.27152	111
4.74489	101
5.7661	001
6.03924	101
6.23745	001
6.30534	000
0	001
0.0245087	000
0	100
0.0835336	101
0.132779	001
0.169831	000
0	010
0.257961	011
0.315266	001
1.05346	000
0	001
0.223057	011
0.389849	111
0.403518	110
0.445822	100
0.952099	000
0	100
0.0191127	110
0.0813161	111
0.180393	110
0.287192	010
0.42367	011
0.826473	111
1.59455	011
1.64263	010
1.73121	110
1.8762	111
2.08899	011
2.45468	111
3.53775	101
3.87116	111
3.96089	011
4.18633	111
4.74509	110
4.95558	111
5.03563	110
5.17721	111
5.45486	101
5.59287	100
5.68345	101
5.7575	111
5.94547	101
5.99893	111
6.32442	011
6.4584	111
7.17944	101
7.27836	100
7.32767	000
0	010
0.443122	110
0.448302	111
1.21147	011
1.38391	001
1.76965	011
2.43211	111
2.67797	011
2.80355	010
3.51636	110
4.00013	111
4.2651	101
4.2887	001
4.47131	011
4.67342	001
4.81081	011
4.98903	111
5.98171	110
5.98727	111
7.3489	011
7.44229	111
7.63726	011
7.86162	010
8.04711	110
8.67026	111
8.95526	110
9.37637	111
9.39114	110
9.59439	111
9.72363	101
9.72983	100
9.75694	101
10.0865	111
10.1087	110
10.6286	111
10.7357	110
11.0508	100
11.2369	110
11.5234	010
11.6405	110
11.6851	111
11.8403	011
13.1179	111
13.8316	101
14.3633	111
14.7242	110
15.2213	111
15.4143	011
15.7782	111
15.9217	101
16.1223	111
16.71	101
16.8146	001
17.1015	000
0	001
0.325599	101
0.66637	001
0.763292	101
0.895793	111
1.00927	110
1.11265	010
1.18595	110
1.47827	100
2.01015	101
2.0481	001
2.08244	000
0	100
1.07866	110
1.1291	100
1.17846	101
1.31078	001
1.59052	101
1.94407	100
2.68968	110
3.46521	100
3.67089	000
0	010
0.228056	011
0.315353	111
0.423554	110
0.568398	010
0.614095	011
0.703796	010
0.834724	000
0	001
0.501364	011
0.564629	010
0.635945	011
0.681321	111
0.735005	110
0.812847	100
0.991421	101
1.0691	001
1.15203	101
1.20874	111
3.19363	101
3.70857	111
4.34994	110
4.41023	100
4.76808	000
0	100
0.702163	101
1.08265	111
1.7048	110
1.74742	111
1.77116	011
2.00229	001
2.58047	011
2.70557	111
2.89422	110
3.08901	111
3.18021	101
3.38269	001
3.67804	000
0	010
0.314071	000
0	001
0.502193	011
0.707164	001
0.883786	011
1.1242	111
1.1747	101
2.00244	100
2.03439	110
2.03637	010
3.06212	011
3.82729	111
4.92444	110
5.00889	111
5.1173	101
5.51527	111
5.72837	011
5.84645	001
6.79547	000
0	100
0.352083	101
0.800039	001
1.21626	101
1.56986	111
1.62565	011
1.72505	111
1.85062	110
1.94026	010
2.4596	000
0	010
0.0529436	000
0	001
0.0358735	011
0.545691	001
0.649403	000
0	100
0.0898554	110
0.401454	100
0.410758	110
0.76126	010
0.850209	000
0	010
0.150418	011
0.585858	111
0.651584	110
0.713606	111
0.821109	110
1.54628	100
1.78142	101
1.91835	111
2.19133	011
2.48665	111
2.50364	011
2.84506	001
3.53814	000
0	001
0.289683	000
0	100
0.0500697	110
0.075423	010
0.123408	000
0	010
0.224993	011
0.612132	111
0.784718	011
1.1526	010
1.16213	110
1.5175	010
2.19531	000
0	001
0.000706378	101
0.4805	001
1.57507	011
1.76202	111
3.39857	110
3.53493	111
4.4682	110
4.66041	100
5.01409	101
5.15328	001
5.40713	000
0	100
0.360494	101
0.615329	111
0.726393	101
0.806482	111
0.884345	110
1.39106	100
1.7297	000
0	010
0.00600851	011
0.35995	111
0.832704	011
0.955075	001
1.2755	011
1.43413	111
1.43794	110
1.74905	010
1.85443	110
1.91094	010
1.96331	011
2.42129	001
2.7299	011
2.91575	111
2.95198	110
3.46649	111
3.69129	110
3.71156	111
4.56734	110
4.83717	010
4.94618	011
5.24018	010
5.56368	000
0	001
0.468096	101
0.615998	100
0.957766	110
1.03086	010
2.77157	000
0	100
0.285496	000
0	010
1.49431	000
0	001
0.477469	101
0.628209	111
0.664977	110
0.765295	100
1.02976	110
1.27014	010
1.47432	000
0	100
0.143955	000
0	010
0.0886576	011
0.234907	111
0.305329	011
0.824736	111
1.87865	110
1.90253	100
1.96204	110
2.31791	111
2.70639	110
3.96465	100
4.1255	000
0	001
0.375063	101
1.07911	111
1.15164	110
1.26771	010
1.30878	011
1.37673	111
1.59192	110
1.75806	100
1.87781	101
1.91909	111
1.96189	101
2.29227	111
2.2926	011
2.30401	111
2.44147	101
2.50506	111
2.63495	110
2.64501	100
2.84392	101
3.58005	001
3.66508	011
4.17836	010
4.29635	110
4.33235	010
5.23714	011
5.254	001
5.3274	000
0	100
0.248331	000
0	010
0.22463	110
0.747499	111
1.93658	011
2.03718	111
2.16907	101
3.24463	001
3.45251	011
3.52535	111
3.60616	011
3.71854	001
4.09127	000
0	001
0.0853107	101
0.103283	100
1.31811	110
1.55625	111
1.76088	101
1.84201	001
2.01601	011
2.4931	111
3.22013	011
3.30414	111
3.70134	101
3.73137	111
4.59476	011
4.61038	001
5.38653	011
5.54472	001
5.67828	000
0	100
0.0702412	000
0	010
1.38689	011
1.40754	010
1.76105	011
1.79429	111
2.28286	101
2.83904	001
3.82494	011
3.94319	010
4.16141	110
4.32069	010
4.72351	011
4.90251	111
5.1194	110
5.22158	010
5.94072	110
6.03605	100
6.08982	110
6.16504	010
6.29719	110
6.40239	010
6.92947	000
0	001
0.0917052	101
0.330587	111
0.487829	011
0.515233	010
0.524228	000
0	100
0.00194537	101
0.0495037	001
0.31425	101
0.669963	001
1.39566	101
1.5688	100
1.74085	000
0	010
0.0272886	000
0	001
0.554621	000
0	100
0.342186	000
0	010
0.474242	110
0.521825	010
1.0887	110
1.35472	010
1.95907	011
1.97521	001
2.1642	101
2.85687	111
3.03019	011
3.03869	010
3.08117	011
3.48753	111
3.73808	011
3.76916	111
5.21744	110
5.67334	010
6.14084	110
6.31955	100
6.46749	101
7.15846	100
7.44732	000
0	001
0.274974	000
0	100
0.0365216	110
0.186546	111
0.830102	110
0.871814	010
0.90605	011
1.10764	001
1.4591	000
0	010
0.172479	011
1.11617	001
1.35194	101
2.14232	111
2.95816	110
2.98424	111
3.42377	101
3.5698	111
4.1587	011
4.17408	111
4.2275	011
4.24495	010
4.46546	000
0	001
0.00436714	000
0	100
0.232564	101
0.281977	111
0.470647	110
0.495868	100
0.50035	101
0.930346	100
0.98154	110
1.19968	010
1.2566	110
1.52303	111
2.16709	110
2.36713	111
2.50759	101
2.66851	111
2.68281	101
3.05445	100
3.30897	101
3.51058	111
3.54208	011
3.63555	111
4.25596	110
4.72921	100
4.89737	110
5.69206	010
5.71743	011
6.20584	111
6.34274	011
6.42059	001
6.53477	101
6.54435	111
7.01731	110
7.53974	111
8.02191	110
8.09659	010
8.12415	110
8.91857	111
9.32325	011
9.92736	111
10.0185	110
10.2827	111
10.5026	110
10.5715	111
11.4118	011
11.5853	111
11.6815	110
11.8766	111
12.0199	110
12.1093	010
12.7369	000
0	010
0.046098	110
0.522089	111
0.96462	011
1.63436	111
1.9666	011
2.05101	111
2.08405	110
2.76262	111
2.77485	110
2.83813	010
4.03381	000
0	001
0.0674828	000
0	100
0.0562527	000
0	010
0.13446	000
0	001
0.282122	000
0	100
0.332971	000
0	010
0.643605	110
0.980441	100
1.36429	110
1.41322	111
1.84845	101
2.80236	001
2.82639	101
3.54412	001
4.11316	000
0	001
0.413563	000
0	100
0.373483	000
0	010
0.293761	000
0	001
0.0168336	011
0.117593	111
0.560836	011
0.684115	111
2.03721	101
2.15541	001
2.66182	000
0	100
0.0835351	101
0.4304	111
0.607587	011
0.667891	111
0.753269	110
0.877568	111
1.10712	011
1.17986	001
1.25224	011
1.3344	111
1.36717	011
1.49284	111
1.50529	110
1.53971	111
1.57186	011
1.70697	001
1.77811	000
0	010
0.0485214	011
0.341869	001
0.399413	011
0.446941	010
0.681943	011
0.738766	001
0.742017	101
0.991753	001
1.04703	000
0	001
0.534307	000
0	100
0.417346	110
0.474468	010
0.773712	110
0.952445	010
1.75811	110
1.78153	100
1.89284	000
0	010
0.388357	110
0.557129	111
0.734366	011
1.13813	010
1.19209	011
1.54337	111
1.6571	011
2.11337	111
2.18221	110
2.78264	100
3.00934	110
3.18618	010
3.51018	011
3.67061	111
4.32362	011
4.62079	010
4.66655	011
4.73678	010
4.85993	011
4.88791	010
4.89696	011
5.02739	111
5.35205	110
5.44812	100
5.56151	110
5.78326	100
6.13197	110
6.18343	100
6.57561	000
0	001
0.652808	011
0.678529	111
0.698302	011
0.885918	001
1.04998	011
1.48547	111
1.71272	101
2.04137	100
2.25718	000
0	100
0.109026	110
0.306853	111
0.619864	011
0.675042	111
0.84113	110
1.31761	010
1.41144	000
0	010
0.114992	000
0	001
0.170332	101
0.195561	001
0.626561	101
0.629341	111
1.33027	110
2.18408	111
2.3837	110
2.40578	111
2.50019	110
2.61184	010
2.96812	011
3.52087	010
3.57922	110
3.63653	100
4.38875	101
4.42438	111
4.57759	110
4.6302	100
4.6495	000
0	100
0.0493376	110
0.0731839	010
0.573711	011
0.834528	010
1.03875	000
0	010
0.0825754	000
0	001
0.382203	011
0.828749	010
0.862287	011
1.37816	111
1.45008	101
1.65433	100
1.75632	000
0	100
0.0417806	101
1.17636	001
1.3762	101
2.00424	111
2.34937	011
2.35537	111
2.40379	011
2.47384	010
2.57502	110
2.70069	100
2.715	101
3.14608	001
3.27999	000
0	010
0.0890408	011
1.44548	111
2.41994	101
2.49094	111
2.81515	101
2.90654	100
3.36601	000
0	001
0.154127	101
0.455748	001
0.656425	011
1.79546	010
1.94628	011
2.27398	111
2.3447	011
2.43005	010
3.15872	011
3.53478	001
3.63955	101
3.70523	100
3.77598	110
3.81911	111
4.49193	011
4.92411	001
5.2888	000
0	100
0.32173	000
0	010
0.369614	110
0.652764	010
0.925642	110
1.01014	111
1.10685	101
1.18915	100
1.22046	101
1.35372	111
1.37039	110
1.43256	111
2.09092	011
2.13251	010
2.41065	011
2.66875	010
3.37969	000
0	001
0.303582	011
0.43667	111
0.995207	110
1.22638	111
1.70797	110
1.92855	111
2.09626	011
2.13246	111
2.41455	101
2.52616	001
2.69507	011
3.49143	111
3.7474	011
3.78755	111
4.43843	101
5.30741	001
5.36638	011
5.60346	001
5.63178	101
5.64187	100
5.67691	110
5.97749	111
6.30454	101
7.00511	111
7.07502	110
7.32247	010
7.88097	011
8.08068	111
8.1507	101
8.51414	111
8.51913	110
8.69415	111
8.73571	110
8.77691	100
8.91142	000
0	100
0.56655	101
1.22088	111
1.50851	101
1.76287	111
1.82327	011
1.93251	001
2.57348	101
2.67261	111
2.98024	110
3.00406	100
3.59279	101
3.98834	111
4.40144	011
4.44057	111
4.49003	110
4.65078	100
5.5516	110
5.67827	010
5.78209	011
5.86362	010
5.98386	011
6.11656	111
6.37281	110
6.42858	111
7.02486	110
7.37806	010
8.09948	011
8.33367	111
8.563	101
8.81704	111
9.76711	101
9.99029	100
10.2305	110
10.3525	111
10.3606	011
10.421	111
10.5383	110
10.7035	111
10.8552	011
11.7504	111
12.9698	110
13.462	111
13.5713	011
13.7231	001
13.8065	101
13.9394	100
14.016	000
0	010
1.56592	110
1.73924	010
1.77042	000
0	001
0.139022	011
0.20085	111
0.437632	011
1.02643	010
1.86807	011
1.97276	111
2.06157	110
3.00193	111
3.73801	101
3.9792	001
4.1451	000
0	100
0.0287081	101
0.155512	001
0.165298	000
0	010
0.277187	011
0.297111	111
1.44632	110
1.64925	111
2.10762	011
2.13058	111
2.52658	011
2.66994	010
2.87146	011
3.15684	010
3.57292	110
3.63784	010
4.19015	110
5.04546	111
5.19738	011
5.25573	111
5.37562	011
5.37658	001
5.47988	000
0	001
0.204042	000
0	100
0.123985	000
0	010
0.222184	110
0.457616	010
1.27489	000
0	001
0.20869	101
0.414698	111
0.637513	011
0.996432	111
1.01503	011
1.03045	111
1.16178	110
1.26356	100
1.47164	110
2.16044	010
2.63669	110
2.8304	111
2.86315	110
3.01099	100
4.4865	000
0	100
0.172381	101
0.256151	001
0.277277	101
0.562801	100
1.12105	000
0	010
1.06387	000
0	001
0.0351414	011
0.0903547	111
0.344	011
0.372392	111
1.09824	101
1.34937	111
3.12996	011
3.22936	001
3.58532	011
3.67104	111
4.03021	011
4.47818	111
4.89288	101
5.12859	001
5.14242	101
5.16708	111
5.33201	110
5.3323	010
5.34227	110
5.54158	100
5.90341	110
6.29463	100
6.559	101
6.57353	100
7.01216	000
0	100
0.127502	101
0.625411	111
0.633726	110
0.935011	010
0.937086	000
0	010
0.0301043	011
0.126372	010
0.252763	000
0	001
0.0178814	101
0.270062	111
1.21836	101
1.62529	111
1.63838	011
1.65517	111
1.87314	101
1.99509	111
2.16675	101
2.37768	100
3.08622	101
3.49517	111
4.85193	011
4.87355	010
6.56937	000
0	100
0.925449	000
0	010
0.308309	110
0.509731	010
0.573692	011
2.17237	111
2.43606	101
2.47941	001
2.6915	101
2.80222	111
3.03658	101
3.13239	100
3.24554	101
3.63141	001
3.87333	000
0	001
1.22123	011
1.32261	111
1.50593	101
1.56797	111
1.80221	101
1.87486	100
2.18234	000
0	100
0.0504731	000
0	010
0.245605	011
0.281376	111
0.333249	011
0.357057	111
1.70355	101
1.7338	001
1.89971	101
2.0909	001
2.22635	101
2.35942	111
3.5562	011
4.10818	111
4.13466	101
4.39571	111
4.49114	110
4.98687	100
5.55019	110
5.76677	111
6.5898	011
6.83153	111
6.86256	011
7.34444	111
7.411	101
7.49878	001
7.55036	011
7.65944	111
7.81548	110
8.10878	100
8.15684	101
8.43179	001
8.60836	011
8.65003	111
8.89821	110
8.94974	111
9.12188	101
9.22505	111
9.4837	101
10.3886	100
10.6791	110
10.7462	010
12.021	110
12.4804	111
13.0768	101
13.4819	111
14.1622	011
14.27	001
16.463	000
0	001
0.0901313	011
0.921541	111
1.15281	101
1.18834	001
1.41594	000
0	100
0.156669	000
0	010
0.293719	011
0.599034	111
0.662637	101
0.784494	111
2.03485	110
2.13315	111
2.22467	011
2.39735	111
2.6472	101
2.67839	001
3.16112	000
0	001
0.14641	000
0	100
0.5811	110
0.602935	100
1.10762	101
1.54968	111
1.66671	011
3.16415	010
4.17187	000
0	010
0.0564314	000
0	001
0.0782798	101
0.388546	111
0.400606	011
0.46728	111
0.778892	101
0.811268	111
1.22165	101
1.68478	100
3.38367	101
3.52939	111
4.25823	110
4.46492	010
4.94317	110
4.95092	111
5.22208	011
5.45161	111
5.67263	011
6.0097	001
6.04128	011
6.64678	111
6.90907	011
6.94393	010
7.03446	000
0	100
0.346008	000
0	010
0.324045	011
0.440584	010
1.19003	011
1.2796	001
1.31548	011
1.37667	111
1.45673	101
1.48503	111
2.38031	110
2.38072	100
2.39818	101
2.7249	100
2.76192	000
0	001
0.352471	101
0.436163	100
0.481222	000
0	100
0.0206868	000
0	010
0.657485	000
0	001
0.346671	000
0	100
0.691448	101
0.705578	001
0.944529	101
1.00481	111
1.10268	101
1.2173	111
1.71759	011
1.76764	111
1.89102	011
2.53647	111
3.0703	101
3.26	001
3.28978	011
3.62055	001
3.6696	101
3.76251	100
3.98819	000
0	010
0.0540343	000
0	001
0.72286	011
0.816042	111
1.15703	101
1.36584	001
1.50031	101
1.59649	001
2.32306	000
0	100
0.0471623	110
0.351852	111
0.688084	110
0.770205	100
0.929633	000
0	010
0.15265	011
0.831702	111
1.27995	110
1.89859	100
2.34458	101
2.44459	001
3.64358	000
0	001
0.231208	101
0.677019	111
0.916828	101
1.49486	111
1.76186	110
1.84241	100
2.01131	110
2.16585	010
2.22296	110
2.2275	010
2.56802	110
2.64901	111
2.8282	101
2.97637	111
3.07472	101
3.14596	111
3.48351	011
3.60623	010
3.92542	000
0	100
0.211505	000
0	010
1.29879	110
1.54889	111
2.57935	110
2.58798	111
2.88042	101
3.77531	001
4.60525	101
4.72816	001
4.75106	000
0	001
0.419804	101
0.898885	001
1.20861	000
0	100
0.429461	000
0	010
0.0572445	110
0.517097	111
0.601975	110
0.908773	111
0.977249	011
1.39092	111
1.4254	110
1.50592	100
2.10358	000
0	001
0.244615	011
0.779023	111
1.46298	110
1.51876	010
2.82069	011
2.90977	010
3.33025	000
0	100
0.00533879	110
0.352368	111
0.689154	110
0.779887	111
1.25079	011
1.8236	111
2.33353	101
2.37117	111
2.59388	110
2.73372	100
2.90596	101
3.67922	111
4.17005	101
4.35411	001
4.52175	011
4.66182	111
5.09583	101
5.33298	100
5.78035	101
5.80617	111
6.0351	101
6.05738	111
6.5382	110
6.75722	100
6.85173	000
0	010
0.340938	011
0.349543	111
0.919048	101
1.49089	111
1.6224	110
1.86777	010
2.1034	000
0	001
0.0561519	000
0	100
0.239883	101
0.912219	111
0.929697	110
1.11724	111
1.36727	110
2.10831	100
2.5119	000
0	010
0.256778	011
0.588786	001
1.13378	101
1.75663	001
2.06055	000
0	001
0.635241	101
0.765062	001
0.809262	011
1.06543	001
1.70407	000
0	100
0.121938	101
0.320769	001
0.493199	000
0	010
0.309918	110
0.717548	010
1.04407	011
1.36434	111
1.38375	110
2.31535	010
2.60278	110
2.68222	010
3.10429	110
3.62872	111
3.65728	101
4.41315	001
4.90616	011
5.03257	001
5.36189	000
0	001
0.0704366	000
0	100
0.342939	110
0.352551	010
0.698054	110
0.931534	100
1.09883	000
0	010
0.524218	000
0	001
0.0553023	101
0.131627	111
0.179938	011
0.206563	111
0.50065	011
1.8565	010
1.90647	110
2.13037	111
2.13192	011
2.29586	111
2.6392	101
3.15522	100
4.29367	000
0	100
0.305885	110
0.557343	111
0.768298	011
1.05194	111
1.32358	101
1.43768	111
3.43555	110
4.06735	010
4.06768	000
0	010
0.0507059	000
0	001
0.222761	101
0.653863	111
0.785786	101
0.846046	111
1.39268	011
1.67816	111
2.13471	110
2.66226	010
2.71204	000
0	100
0.311518	000
0	010
0.702601	011
0.940512	010
1.2385	000
0	001
0.533422	000
0	100
0.303346	000
0	010
0.301754	011
0.585383	111
0.61771	101
0.87627	111
1.41682	110
1.53127	100
1.73536	101
1.73987	111
2.33402	101
2.44402	111
3.21592	101
3.38977	100
3.90234	110
4.3373	100
4.84378	101
5.22935	111
5.54324	101
5.85978	001
5.86711	101
6.54502	001
6.74657	101
6.81316	001
7.75768	101
7.82892	001
8.5457	101
8.60015	111
9.08091	011
9.24648	111
9.68401	101
10.3537	001
10.4222	011
10.9712	111
11.0382	011
11.2105	111
12.3736	110
12.3807	010
12.8203	011
12.9222	001
13.1624	101
13.3103	111
13.3792	101
13.4294	111
13.5675	011
13.7403	111
14.9695	110
15.1877	010
15.241	000
0	001
0.0270171	000
0	100
0.723563	000
0	010
0.57758	011
0.66398	111
0.827707	101
1.15849	111
1.31856	101
1.50472	111
1.7953	011
2.18638	010
2.3884	011
2.70426	001
3.32343	011
3.99627	111
4.04184	011
4.91131	001
4.92052	000
0	001
0.0936817	101
0.14548	111
0.508288	101
0.56655	111
1.17004	110
1.53232	111
2.004	101
2.92574	111
3.80721	110
4.22765	111
4.37944	011
4.67605	111
4.75545	101
4.93238	111
4.96879	110
4.99228	100
5.01422	101
6.01295	001
6.08636	101
6.45547	100
7.30771	000
0	100
0.032452	110
0.586808	010
0.629235	000
0	010
0.200025	011
1.16417	001
1.21956	011
1.80129	001
2.12865	000
0	001
0.104407	101
0.238915	111
0.737851	101
0.911469	100
1.34111	110
1.45986	111
1.61931	011
2.07578	001
3.29613	011
4.34617	111
4.38986	101
4.41308	111
4.61233	110
4.80246	111
6.1646	110
6.52619	100
6.95571	000
0	100
0.153131	101
0.208633	100
0.271668	000
0	010
0.624557	011
0.63796	111
0.798611	011
0.869288	010
0.869646	011
1.24958	001
1.38112	011
1.568	001
1.76816	000
0	001
0.212703	000
