1.8777	01101
1.96275	01001
2.96918	01101
3.33611	01111
3.53573	01110
3.54451	01111
4.10929	11111
4.62073	11011
4.75092	01011
4.81306	01001
5.60359	00001
5.8679	00000
0	10000
0.854223	00000
0	01000
0.237951	00000
0	00100
0.0197927	01100
0.192097	00100
0.301025	10100
0.531509	00100
0.547209	00110
0.553178	00111
0.565596	10111
0.634721	00111
1.15755	00101
1.25561	00001
1.40019	00011
2.22523	00001
2.68023	00000
0	00010
0.02662	00000
0	00001
0.000855623	00000
0	10000
0.582428	00000
0	01000
0.311309	01100
0.597993	11100
0.786926	01100
1.23788	01000
1.4357	01100
1.43816	00100
1.63965	01100
2.01837	11100
2.23249	10100
2.37222	10000
3.13417	10100
3.60481	10101
3.96318	10111
4.00962	10110
4.39044	10111
4.47207	10110
4.47712	00110
4.8381	00100
4.87068	01100
4.91014	01110
4.9315	00110
4.95972	00010
5.02046	00110
5.04456	00100
5.07475	10100
5.23793	10110
5.24504	11110
5.44962	10110
5.57271	11110
5.68719	11111
5.69024	11011
5.88072	11111
6.40851	11110
6.60161	11111
6.72042	11110
6.85574	11111
6.86734	11011
6.91617	11111
7.16862	11101
7.1766	10101
7.19329	11101
7.44517	01101
7.45676	01100
7.46965	01101
7.55492	01111
7.5569	01011
7.63961	00011
7.79395	00111
7.91697	00101
8.00174	00100
8.00411	10100
8.1332	11100
8.35276	11000
8.43876	11100
8.49815	10100
8.55317	00100
9.12367	00101
9.23568	00100
9.3768	00000
0	00100
0.0235188	10100
0.101341	10110
0.186663	10111
0.531747	00111
1.0627	10111
1.3544	10101
1.3865	11101
1.38811	11001
1.39423	11101
1.43671	11001
1.58207	01001
1.79264	01011
1.90337	01111
2.08183	01110
2.27816	11110
2.65911	11010
2.88753	11110
2.94822	11010
2.94874	10010
2.96082	10000
3.1744	10100
3.58995	11100
3.60425	01100
3.69491	11100
3.73585	11000
3.86766	11100
3.87897	11110
3.96534	11100
4.01027	01100
4.16212	11100
4.20276	11110
4.4014	10110
4.57682	11110
4.60996	11100
4.63749	11101
4.78522	11001
4.79483	11011
5.67191	01011
5.74295	01010
5.79915	00010
6.81892	00011
6.92884	00111
7.18027	00110
7.3128	01110
7.54712	11110
7.82395	11100
7.96694	11110
8.38894	01110
8.50712	01100
8.84598	01000
9.05357	01100
9.0775	01101
9.41346	00101
9.54245	00100
9.67148	00101
9.89987	01101
9.99606	00101
10.0917	00100
10.4876	00000
0	00010
0.0226117	00011
0.2253	00111
0.323245	00011
0.658178	00001
0.944817	00101
1.07123	00111
1.7076	10111
1.78514	00111
2.06742	10111
2.07539	11111
2.28194	11101
2.4618	11111
2.89755	11110
2.94252	11100
2.9596	11101
3.0354	11001
3.06517	10001
3.32249	10101
3.40677	10111
3.53389	10011
3.53662	10111
3.97861	10110
4.15185	11110
4.42009	11010
4.43074	01010
4.63186	01110
4.79497	01111
5.11513	01101
5.1978	01111
5.25794	01110
5.3277	00110
5.48909	00111
5.64706	00011
5.6749	00001
6.22146	00101
6.63567	00111
6.80811	10111
7.12693	11111
7.1307	11101
7.29491	01101
7.39036	01100
7.71867	00100
7.88068	00000
0	00001
0.339936	00101
0.430458	01101
0.531939	11101
0.651321	11100
0.748049	11000
1.47365	11100
1.51644	11000
1.51936	11100
1.74036	11101
2.60718	11111
2.71117	10111
3.01214	00111
3.43957	10111
3.90333	10011
3.93822	00011
4.05908	00001
4.17974	00101
4.45612	01101
4.76344	01111
5.05042	01101
5.51329	01001
5.62041	01101
5.7606	01100
6.2226	01101
6.26721	01001
6.78528	01101
6.90636	01111
7.03779	00111
7.10551	00101
7.40638	00111
7.79409	00011
7.88479	00010
7.89198	00000
0	10000
0.285265	10100
0.303781	10110
0.385711	00110
0.502218	00111
1.03245	10111
1.07576	10011
1.13494	10010
1.46139	10000
2.32618	10100
2.37426	00100
2.59568	00000
0	01000
0.156098	01100
0.387352	11100
0.388157	10100
0.421288	10110
0.477485	00110
0.755465	00010
1.20993	00110
1.3764	00010
1.79831	00110
2.10157	01110
2.58812	01100
2.94507	01110
3.38499	01111
3.80663	01110
3.82328	01111
3.84968	01011
3.92269	00011
4.18713	00111
4.29396	00101
4.56014	01101
4.56808	01111
4.66196	00111
5.17516	01111
5.30002	01110
5.59797	01111
5.81255	01101
6.29503	01111
6.45356	01011
6.58154	01111
6.70904	01011
7.07749	01111
8.11265	01011
8.1989	01001
8.38408	01101
8.48449	01111
8.63042	01011
8.63213	00011
8.71767	00111
9.17595	10111
9.34683	00111
9.35845	01111
9.5012	01101
9.71492	01100
10.1299	01000
10.4602	00000
0	00100
0.565512	00101
0.726297	10101
0.852547	00101
0.88215	00001
1.20824	00101
1.31811	01101
1.46003	01111
1.6277	00111
1.7773	00011
1.83422	00010
1.99062	00011
2.21003	00111
2.50518	00110
2.57845	00111
2.90485	00101
3.06996	00001
3.11618	00101
3.13193	00001
3.34373	00011
3.60217	00001
4.50612	00000
0	00010
0.766304	00011
1.73143	00001
1.92359	00011
1.92596	00010
2.68176	00110
3.08261	00111
3.09335	01111
3.60523	01101
3.72443	11101
3.87801	01101
4.14531	01111
4.21694	00111
4.79766	00101
4.87294	10101
4.88547	11101
4.96666	11100
5.06489	11110
5.14958	10110
5.2816	10111
5.48529	10011
5.48553	00011
5.51505	00111
5.85149	00110
6.25391	00100
6.42995	00101
6.99011	00111
7.03598	00101
7.21253	00001
7.2918	00000
0	00001
0.038375	00000
0	10000
0.754779	00000
0	01000
0.0322211	00000
0	00100
0.142859	00000
0	00010
0.821598	00000
0	00001
0.25954	00011
0.799022	00111
1.22482	01111
1.67751	01011
1.81227	01010
1.90685	01110
1.97594	01111
2.01083	00111
2.07865	00110
2.17661	00111
2.29436	00101
2.3834	00001
2.4167	00101
2.47144	00111
2.63558	00110
2.75457	10110
2.8855	10100
3.26061	00100
3.79967	00110
3.92127	01110
4.10485	00110
4.13198	10110
4.257	10100
4.28377	00100
4.59919	10100
4.63531	10101
4.89058	10001
4.93368	10011
4.95324	10111
5.39268	10011
5.47872	10111
5.7739	10101
6.03716	11101
6.11484	01101
6.18946	01111
6.23746	11111
6.54501	11110
6.55104	10110
6.73781	10010
6.76522	10000
7.42085	00000
0	10000
1.02971	10100
1.12962	11100
1.22313	11110
1.39991	11010
1.56325	11110
1.77786	10110
1.78525	00110
1.82277	00100
2.69257	00110
2.78708	00111
3.08863	01111
3.1064	01011
3.2717	00011
3.90269	00010
4.13809	00011
4.65581	00111
4.8048	00101
4.87974	00001
5.14531	00101
5.33284	00100
5.44921	00101
5.65304	00111
5.79012	00011
6.33921	00111
6.41699	00011
6.49072	00001
7.01076	00000
0	01000
0.403268	00000
0	00100
0.0208087	00000
0	00010
0.840231	00011
1.02517	00111
1.36492	00011
1.66529	00010
1.96877	00000
0	00001
0.124728	00000
0	10000
1.53015	10100
1.7959	11100
1.83385	11101
1.8633	11001
2.0682	11101
2.32555	11111
2.50535	01111
2.63791	01101
2.64242	01111
3.43938	01110
3.47773	11110
3.49566	11111
3.51355	01111
3.96808	11111
4.09744	11101
4.10287	10101
4.16382	00101
4.19536	01101
4.20493	00101
4.24327	00111
4.30757	10111
4.53425	11111
4.58332	01111
4.67911	01110
4.71017	01010
4.7286	00010
4.74312	00011
4.79236	00010
4.80416	00000
0	01000
0.398851	01100
0.963177	01101
1.02874	11101
1.09674	11100
1.21534	10100
1.2596	10101
1.38635	10111
1.56477	11111
1.57279	10111
2.60692	11111
2.68785	11101
2.83438	11100
2.89797	10100
3.03804	10110
3.34282	10010
3.68383	10000
4.12652	00000
0	00100
0.410593	10100
0.48014	10101
0.501532	10001
0.509952	10011
0.586665	10111
0.689861	00111
0.874243	00011
1.11448	00001
1.33229	00101
1.39424	00001
2.52137	00101
2.53155	01101
2.84065	01111
2.88388	11111
3.08613	11011
3.13876	01011
3.14199	01111
3.49271	00111
3.52047	00110
3.78273	10110
3.89809	00110
4.29334	00010
4.59313	00000
0	00010
0.432135	00000
0	00001
0.0585949	00101
0.173408	10101
0.412521	10100
0.526924	10110
0.550431	00110
0.944379	01110
1.03418	01100
1.10281	01110
1.25588	01111
1.26501	01110
1.31951	01100
1.36468	11100
1.49371	11110
1.97718	11010
2.1032	10010
2.55281	10110
2.72986	10111
3.00873	10101
3.02345	00101
3.30396	00001
4.43938	00000
0	10000
0.30157	00000
0	01000
0.674416	00000
0	00100
0.519195	00000
0	00010
0.301459	00011
0.532257	00111
0.718825	00110
1.15883	00111
1.59919	00101
1.78758	01101
2.1254	11101
2.16051	10101
2.2001	11101
2.24118	01101
2.28133	01111
2.53456	01110
2.55627	11110
3.16396	11111
3.21584	11110
3.315	11111
3.55707	01111
3.55809	01110
3.69054	01010
3.85905	01110
4.01785	00110
4.10624	00010
4.5524	00011
4.64797	00111
4.68243	10111
4.87256	10011
5.06464	00011
5.16359	00001
5.23957	00101
5.56008	00001
5.62065	00011
5.6946	00001
5.83994	00101
5.87232	00001
5.94453	00101
6.01363	01101
6.82799	01111
6.89697	00111
6.98389	01111
7.21139	00111
7.24285	00011
7.77949	00001
8.10596	00101
8.27439	00001
8.51269	00101
8.56302	00111
8.87713	01111
9.03464	01011
9.28531	01010
9.29497	01110
9.40002	11110
9.65364	10110
9.67829	00110
9.71346	00100
9.94309	00110
9.94321	10110
9.97277	10111
10.1874	11111
10.2071	10111
10.3981	10101
10.6535	10111
10.7196	11111
10.8193	11011
10.979	11111
11.1379	11110
11.1636	11111
11.1973	11110
11.305	11111
12.537	11101
12.7913	01101
12.9191	01111
13.0614	00111
13.2815	01111
13.4142	01110
13.5172	01111
13.6083	01110
14.231	01010
14.5751	01110
14.6821	00110
14.8111	00111
14.8856	00110
14.892	01110
15.0474	00110
15.2844	00111
15.3239	01111
15.391	01011
15.4564	01111
15.563	00111
16.2117	10111
16.4914	11111
17.7724	11011
17.9099	11010
18.1173	11110
18.1874	10110
18.1925	10010
18.2532	10110
18.3916	00110
18.6662	00010
19.2243	00000
0	00001
0.0379541	00101
0.242475	00100
0.626665	00110
0.718712	00100
0.722329	10100
0.776315	10000
0.951922	00000
0	10000
0.248471	00000
0	01000
0.121809	00000
0	00100
0.396999	01100
0.999079	01101
1.02365	01111
1.24366	00111
1.55112	00101
1.7395	00111
1.8757	01111
1.99639	01110
2.05087	01111
2.20106	00111
2.38098	00011
2.6344	00111
3.01767	10111
3.12213	11111
3.26168	11110
3.57715	11010
3.77015	01010
3.77835	01110
3.9026	11110
3.92443	11111
3.94139	11101
4.43778	11111
4.90074	11011
4.91212	01011
4.92818	01001
5.20954	01101
5.23352	01111
5.45522	01101
5.52225	11101
5.53183	11100
5.58857	11110
5.62542	11111
5.8698	01111
6.27194	01101
6.75773	01001
6.91364	01101
7.17267	01100
7.35709	01101
7.72912	01111
8.13706	00111
8.20967	10111
8.43117	00111
8.43465	00011
8.5731	00001
8.75261	00011
8.80275	00001
8.96555	00011
9.22903	00001
9.55031	00000
0	00010
0.235335	00011
0.459125	00111
0.546654	00101
1.24549	00001
1.96101	00000
0	00001
0.217872	00000
0	10000
0.137812	00000
0	01000
0.380027	01100
0.457364	01000
0.718825	01100
0.720926	11100
0.855464	11000
1.07845	01000
1.18811	01100
1.25691	01000
1.49221	01100
1.81264	00100
1.84068	00101
1.93912	00100
2.47542	01100
2.49821	01000
2.56398	00000
0	00100
0.784467	01100
0.955297	01000
1.02067	00000
0	00010
0.832879	00011
1.06718	00010
1.13535	00000
0	00001
0.0642661	00011
0.491324	00001
0.718964	00000
0	10000
0.205415	00000
0	01000
1.89948	00000
0	00100
0.173022	10100
0.257716	10110
0.311299	10111
0.386607	00111
0.673528	00110
0.734763	10110
1.02187	11110
1.13977	11111
1.2551	01111
1.32727	01101
1.47618	11101
1.55043	11001
1.59044	11101
1.67222	11111
1.77006	11101
1.80308	01101
1.83896	11101
2.02245	01101
2.07798	00101
2.25846	10101
2.64773	10100
3.61072	11100
4.18175	11101
4.39475	10101
4.6851	00101
4.74786	00100
4.80382	00110
4.87389	01110
5.04032	00110
5.24677	01110
5.29133	01100
6.12281	11100
6.22999	01100
6.68457	01110
6.85163	01111
7.12365	01011
7.24851	01111
7.30897	00111
7.36234	00011
7.83723	00111
7.83857	00110
7.94585	00100
8.30914	00101
8.53307	01101
8.66577	00101
8.77716	00111
8.86004	01111
8.90767	01011
8.92965	01111
9.05008	01110
9.23347	01111
9.30276	01110
9.74831	01010
9.96655	01011
10.0945	01010
10.1453	01011
10.3345	01111
10.6499	00111
10.7954	00011
11.8463	00111
12.6477	00110
12.9631	00111
13.5407	00101
13.5537	00100
13.591	00000
0	00010
0.428263	00110
0.433659	00100
0.655957	01100
0.998322	01110
1.03773	01010
1.31464	01000
1.99328	01100
2.09724	01101
2.1103	01001
2.18897	00001
2.85139	00000
0	00001
0.0896086	00101
0.436328	00111
1.23002	00011
1.29968	00111
1.63912	01111
1.72796	01101
2.3185	00101
2.51622	00001
2.59983	00000
0	10000
2.17688	10100
2.22759	10101
2.5635	10100
2.58901	10101
2.80335	10111
2.95731	10011
3.46193	10111
3.55281	10011
3.57253	10111
3.77523	00111
4.20505	10111
4.31266	11111
4.35085	01111
4.35822	01110
4.49315	00110
4.56757	00100
4.74271	00110
4.89738	00111
4.92597	00011
4.97553	00111
5.02585	10111
5.36466	00111
5.39223	00110
5.41103	00010
5.9309	00000
0	01000
0.672506	01100
0.82253	01101
1.02072	11101
1.08232	01101
1.26759	01001
1.58221	01101
1.63087	01001
1.87474	00001
1.91797	00011
1.98767	00111
2.17151	00101
2.29318	00100
2.34831	01100
3.05108	01110
3.1277	01100
3.37112	01000
4.01419	00000
0	00100
0.317398	00110
0.502014	00010
2.98147	00011
3.30045	00001
3.95468	00000
0	00010
0.123601	00110
0.189167	10110
0.663526	11110
0.834208	11111
0.960479	11110
1.00053	01110
1.23157	11110
1.71396	11111
1.74626	11011
2.02545	11111
2.09571	01111
2.20158	01011
2.20577	01001
2.36471	01000
2.77208	01100
3.1733	01000
3.20947	01100
3.51052	01000
3.52785	00000
0	00001
0.0101584	00011
0.113604	00001
0.244966	00101
0.293728	00001
0.389394	00011
0.525319	00010
0.936841	00011
1.39715	00111
2.05254	01111
2.2451	01101
2.38852	01111
2.48626	01011
2.67326	01111
2.88817	01110
3.03416	01111
3.08147	11111
3.14205	10111
3.24208	10011
3.54038	10111
3.55315	00111
3.86886	00110
4.03377	00111
4.10847	00011
4.17596	00001
4.82959	00000
0	10000
0.206577	00000
0	01000
0.211277	00000
0	00100
0.180694	10100
0.336749	11100
0.468062	11110
0.565653	11111
0.740344	11101
0.824615	01101
1.5398	00101
1.89178	00100
2.0283	00101
2.1697	00100
2.87361	00101
3.13392	00111
3.29158	00101
3.35626	10101
3.51539	11101
3.79949	11100
4.53555	10100
4.54923	00100
4.61919	00110
4.86452	00111
4.86742	10111
4.92599	10110
4.96162	10100
5.03257	10000
5.17539	10100
5.18379	11100
5.23761	10100
5.38763	11100
5.63164	11101
5.81708	11111
6.2626	11101
6.38839	10101
6.70384	11101
6.76889	01101
6.78744	01100
6.79191	01000
6.94321	00000
0	00010
0.175249	00011
0.213176	00001
0.327131	00011
0.849408	00010
0.85386	00011
0.945463	00001
1.04278	00101
1.04923	10101
1.15427	10100
1.15677	10101
1.18658	10001
1.31033	00001
1.49727	00000
0	00001
0.475066	00101
0.500969	00111
1.0272	00110
1.31843	00010
1.52792	00000
0	10000
0.0559452	00000
0	01000
0.0141529	00000
0	00100
0.325614	00110
0.604448	00111
0.987187	10111
1.04116	10101
1.27709	10001
1.99285	10101
2.01688	10111
2.24802	10110
2.33336	10100
2.39901	10101
2.43892	11101
2.51	11100
2.52509	10100
2.75163	10101
3.00473	10100
3.18602	10000
3.78668	10100
3.94734	10101
4.13831	10111
4.49674	00111
4.6036	00011
5.38447	00111
5.89347	00011
6.12914	00111
6.16214	00101
6.19718	10101
6.60436	00101
6.79626	00111
6.81335	10111
6.83143	10101
6.96228	11101
7.06119	11111
7.08023	11101
7.3442	11111
7.65481	10111
7.70249	00111
7.81622	00101
8.04758	00001
8.59991	00011
8.88281	00001
8.97922	00101
9.04508	10101
9.1313	10100
9.16381	10000
9.39631	00000
0	00010
0.837418	00110
0.866269	01110
1.13118	01100
1.43639	11100
1.61083	01100
1.91981	11100
1.95536	11000
2.07122	11100
2.52789	11110
2.97972	11100
3.47382	11000
3.56784	01000
3.72531	00000
0	00001
0.401291	00011
0.605313	00010
1.60431	00011
1.85194	00111
2.07401	01111
2.15422	01011
2.24102	01001
2.30347	01000
2.83445	01100
2.99016	01110
3.18398	01111
3.42576	01011
3.64673	01111
4.15755	01110
4.26603	01100
4.47408	01110
4.82911	01010
5.1483	00010
5.99549	00110
6.13899	00111
6.50196	00011
6.96697	00111
6.97198	00101
7.25043	00100
7.52897	01100
7.58156	00100
7.93278	00110
7.93991	10110
8.43153	10111
8.5986	11111
8.83382	11011
8.94977	11001
9.02694	11101
9.11318	10101
9.40626	00101
9.8505	10101
10.2167	10111
10.6937	00111
11.1303	10111
11.3099	00111
11.325	01111
11.3412	11111
11.6238	01111
11.7476	01110
11.7622	01111
11.7901	01110
11.836	01111
11.9216	00111
11.951	01111
13.096	00111
13.3604	10111
13.5587	11111
13.8008	10111
13.9543	10011
14.0038	10111
14.0556	10110
14.5629	10010
14.6149	00010
14.7999	00110
14.8887	01110
15.1001	01111
15.1673	01011
15.2216	01111
15.4139	00111
15.5113	00011
15.6304	00111
15.7863	00110
16.0117	00100
16.1692	00101
16.4671	00001
16.6406	00101
16.664	00100
16.7554	00101
16.7669	00111
16.7775	01111
16.8495	01011
16.8535	01111
17.115	01011
17.1567	01001
17.4086	00001
18.4949	00011
18.8184	00010
18.8547	00011
19.1978	00001
19.6523	00011
19.8018	00111
20.0061	00110
20.1242	00111
20.6932	00110
20.9609	00111
20.9721	10111
21.2604	10110
21.4553	10100
21.5507	10101
21.8564	11101
21.9778	11100
22.0202	11110
22.0808	11010
22.2578	01010
22.8278	01000
0	10000
0.497927	00000
0	01000
1.8162	00000
0	00100
0.232275	10100
0.71083	10000
0.809152	10100
1.15166	10110
1.18171	11110
1.43311	11010
1.48297	11000
1.89414	01000
2.28194	00000
0	00010
0.0593804	00000
0	00001
0.0402442	00101
0.0513273	00001
0.233563	00000
0	10000
0.270969	00000
0	01000
0.437662	01100
0.562733	01110
0.900649	01111
1.18063	01101
1.31002	01100
1.51908	01101
1.70492	01100
1.78484	01101
1.81178	11101
1.97706	11100
2.06102	10100
2.14725	10110
2.1532	10111
2.56445	10101
2.61558	00101
2.62418	01101
2.70685	11101
2.85779	01101
3.09489	01001
3.20466	00001
4.00509	00000
0	00100
0.13805	00110
0.227909	01110
0.453489	01111
0.936799	01110
1.16078	01100
1.53816	00100
1.72851	01100
1.78017	01110
1.87749	11110
2.09304	11010
2.31816	11110
2.33438	11010
2.49295	11011
2.73085	11111
2.90719	11011
2.92918	11001
3.32404	11000
3.65348	11100
3.84905	11101
4.08907	01101
4.47975	00101
4.50435	00111
4.58507	00011
4.71118	00001
5.05435	00101
5.21031	00100
5.32739	00110
6.06562	01110
6.10609	01100
6.34252	11100
6.35665	11110
6.71854	11111
6.83195	11110
7.02384	01110
7.07431	01100
7.18316	01101
7.1932	01100
7.42319	01101
7.84802	00101
7.87807	00100
7.92301	00110
7.92312	01110
8.02992	01111
8.31364	11111
8.66536	10111
8.80011	10011
8.861	10111
9.32372	10101
10.1888	10111
10.5062	10011
10.5116	10001
10.6209	00001
11.114	00000
0	00010
0.0677382	00110
0.117623	00111
0.226016	00101
0.231019	00001
0.326046	00101
0.470719	01101
0.516207	01100
1.22906	01000
1.52492	01100
1.59165	11100
1.71402	01100
1.95267	01000
2.12704	00000
0	00001
0.0837718	00000
0	10000
0.612418	00000
0	01000
0.163282	00000
0	00100
0.187496	00110
0.341216	00111
0.561004	10111
0.660562	10011
0.759253	10010
0.920945	10110
1.1554	11110
1.23886	11010
1.30465	11000
1.3355	11100
1.34243	01100
2.53221	11100
2.98481	11101
3.31839	11111
3.50649	11110
3.70782	11111
3.83758	11101
3.84881	11001
4.14899	10001
4.20853	10011
4.23235	10001
4.28438	10101
4.29526	11101
4.75781	01101
4.90914	00101
4.9131	00100
5.44614	01100
5.53887	01000
6.36812	01100
6.36831	00100
6.39316	00110
6.56208	01110
6.56304	01111
6.83113	00111
6.86589	10111
6.91253	11111
7.24228	11101
7.27554	10101
7.28587	11101
7.34606	11100
7.38388	11101
7.44038	11001
7.50137	11000
8.16291	11100
8.61255	11000
8.82717	11100
9.02719	11000
9.25969	10000
10.4951	10100
10.6425	00100
10.7254	00000
0	00010
0.0607065	00000
0	00001
0.366662	00000
0	10000
0.52177	10100
1.0916	10000
1.97595	10100
2.00901	11100
2.3321	11101
2.55352	11111
3.12235	11011
3.13159	10011
3.32375	10111
3.86237	10011
3.92716	10010
3.96465	00010
4.59396	00011
4.90794	00010
5.14586	00011
5.25554	00111
5.54905	00110
5.57678	00010
5.63826	00011
5.73571	00001
5.74731	00101
5.83328	00100
5.93495	10100
6.29331	10101
6.30485	10100
6.32739	10110
6.33872	00110
6.68872	00010
6.89817	00110
6.99188	00111
7.03435	10111
7.06329	00111
7.0805	10111
7.24459	10101
7.39469	10001
7.44452	10101
7.91489	10111
8.10012	00111
8.12069	00101
8.21201	00111
8.25737	00110
8.39183	00111
8.71972	00101
8.7534	00111
8.75825	00101
8.80601	00111
8.90758	00101
8.93986	00111
9.16277	00011
9.49151	00111
9.68423	00101
10.0575	10101
10.2003	10111
10.657	10011
11.1116	10111
11.4757	10101
11.79	10100
11.8942	00100
12.2404	01100
12.763	01101
12.8006	11101
12.8113	11001
12.9285	11101
12.9426	11001
13.4651	10001
13.6026	10101
13.8437	10111
13.8766	10101
14.2417	00101
14.2439	00100
14.3362	10100
14.9818	11100
15.0375	10100
15.4489	00100
16.0722	00000
0	01000
1.83858	00000
0	00100
0.0479977	00110
0.290175	10110
0.465847	10010
0.7689	00010
1.12286	00011
1.47549	00111
2.27568	00011
2.38927	00111
2.58314	00101
2.72353	00001
3.11617	00101
3.5586	00111
3.61358	01111
3.94107	11111
4.28138	11101
4.5121	01101
4.59797	01100
4.64728	01101
4.89895	01100
5.02594	11100
5.55987	01100
6.30275	00100
7.37739	10100
7.43864	00100
7.65814	01100
7.78883	11100
7.85303	10100
7.85426	10101
7.90264	10111
8.16447	11111
8.25856	11110
8.27621	10110
9.16355	10111
9.52025	10101
9.58399	10111
9.6305	10101
9.75564	10001
9.79074	10000
10.1618	10100
10.1918	10101
10.2415	10001
10.4006	10101
10.4055	10111
10.4151	10011
10.4912	10001
10.5774	10101
10.6268	10111
10.7734	10011
11.0181	10001
11.0234	00001
11.3766	00000
0	00010
0.179682	00000
0	00001
0.84898	00101
0.872346	10101
0.976118	10001
1.22501	10101
1.26947	00101
1.51628	01101
1.64443	01111
1.7282	01110
1.8701	01111
1.87933	11111
1.92727	11101
2.02102	11100
2.09372	11110
2.10194	11111
2.16301	10111
2.37999	00111
2.56191	00110
2.63741	01110
2.74395	01100
2.9049	01000
3.80716	01100
3.8805	00100
3.99933	00101
4.02942	00111
4.17242	00110
4.24784	00010
4.35803	00110
4.50686	01110
4.64383	01111
