1.28879	0000
0	0010
1.35068	0000
0	0001
0.190762	0000
0	1000
0.289634	1100
0.794511	0100
1.01661	1100
1.25179	1110
1.533	1100
1.70694	0100
2.37093	0000
0	0100
0.105584	1100
0.145772	1101
0.495561	1100
0.685891	1110
0.750798	0110
1.20179	0010
2.13256	1010
2.31558	1000
2.47381	1010
2.56616	0010
2.73554	1010
3.36389	1110
3.48273	1111
3.49138	1101
3.62314	1100
4.30328	0100
4.33231	1100
4.64562	1000
4.66359	1100
4.83473	1000
5.06189	1001
5.52618	0001
5.76383	0000
0	0010
0.691834	1010
0.972737	0010
1.08395	0000
0	0001
0.00715546	1001
0.300823	1000
0.420024	1001
0.426068	1011
0.733734	1001
0.804066	1011
1.86557	1111
1.88515	1011
1.90381	0011
1.90991	1011
1.9928	1001
2.08107	1101
2.16222	1100
2.17988	1110
2.38872	1010
2.4027	1000
2.42929	1010
2.43038	1011
2.54616	1001
3.16473	1000
3.52842	0000
0	1000
0.580395	1100
0.682326	1110
1.1573	1111
1.29521	1101
1.40491	1100
1.44973	1101
1.74567	0101
1.77451	0100
1.9528	0000
0	0100
1.19713	0000
0	0010
1.03274	0000
0	0001
1.58217	1001
1.70657	1000
1.74577	1100
2.19386	1101
2.21628	1111
2.25056	1101
3.21557	1001
3.2346	0001
3.60645	1001
4.28203	1000
4.38803	1100
4.4519	1110
4.69287	1010
4.88365	1000
5.46741	1001
5.5027	1101
5.53063	1111
5.8494	1011
5.92149	1001
5.9922	1011
6.40932	1001
6.78479	0001
7.33422	1001
7.48976	1101
7.49811	1100
7.50214	0100
7.59515	0000
0	1000
0.10687	1100
0.189053	1000
0.204106	1001
0.2338	0001
1.60391	0000
0	0100
0.244379	0000
0	0010
0.0182431	0000
0	0001
0.0813554	1001
0.642381	0001
1.58376	0000
0	1000
0.0410366	0000
0	0100
0.223868	0000
0	0010
0.344436	0000
0	0001
0.593491	0000
0	1000
0.269608	0000
0	0100
0.290877	1100
0.417868	0100
1.05384	1100
1.42596	0100
1.53893	1100
1.75886	0100
2.1365	0000
0	0010
0.324166	1010
0.417077	1011
0.573627	1111
0.704791	0111
1.07642	0110
1.14559	0100
1.23817	1100
1.30943	1101
1.69876	0101
1.75497	1101
2.45238	0101
2.4723	1101
2.56558	1100
2.73607	1101
2.74961	1111
3.07935	1101
3.82991	0101
4.00556	0100
5.38719	0000
0	0001
1.41046	1001
1.53065	1101
1.63412	1100
1.95199	1101
2.03273	1100
2.28622	1110
2.85346	1100
2.96322	1101
3.0809	1100
3.09361	1110
3.14843	1010
3.94039	1110
4.37634	1100
4.58327	0100
4.81873	1100
5.0425	1000
5.82659	1001
5.96514	1101
6.19598	1001
6.33375	1000
6.35082	1100
6.37533	1000
6.74791	1100
6.79467	0100
6.97188	0000
0	1000
0.000580019	1001
0.257812	1011
1.9401	1111
2.1627	1110
2.26828	1010
2.56139	1000
2.60321	1001
2.83011	1000
2.90571	1100
3.15812	1000
3.17927	1001
3.26473	1011
3.31364	1111
3.31514	1101
3.60023	1001
4.4896	1011
4.52168	0011
4.70006	1011
5.1283	1010
5.29842	1000
5.38073	0000
0	0100
0.178246	0000
0	0010
0.0427257	1010
0.589507	1110
0.79254	1100
0.797296	1000
1.05093	1010
1.10984	1000
1.34465	1001
1.34473	1000
1.74157	1010
2.21379	1011
2.4492	0011
2.82699	0001
3.20067	1001
3.29898	1000
3.39038	1100
3.51276	1101
3.61802	1001
3.81829	0001
4.11914	1001
4.3701	1011
4.59595	1010
4.72671	1110
4.73301	1100
5.41027	0100
6.66104	1100
6.80405	1110
6.83731	0110
6.97289	0100
7.28052	1100
7.44265	1101
7.51803	1111
7.5598	0111
7.58475	1111
7.75988	1011
7.84028	0011
8.12572	0010
10.0988	1010
10.118	1000
10.2891	0000
0	0001
0.778592	0000
0	1000
0.161851	1100
0.369799	0100
0.424765	1100
0.727288	1000
1.31878	1001
2.18211	1101
2.38776	1100
2.64068	0100
3.1105	1100
3.41617	0100
3.67589	1100
3.90215	1110
4.28804	1111
4.38243	1101
4.66972	0101
4.83779	0001
5.31709	0000
0	0100
0.0505157	1100
0.0727483	1110
0.337582	1100
0.349734	1000
0.536098	0000
0	0010
0.000488921	0000
0	0001
0.382379	0000
0	1000
0.338276	1001
0.905513	1011
1.43065	1001
1.65013	0001
1.94024	0000
0	0100
0.324819	1100
0.518171	0100
0.736184	0000
0	0010
0.157255	1010
0.160677	0010
0.242009	0000
0	0001
0.0300361	1001
0.0314422	1101
0.263833	1111
0.327402	0111
0.384068	0011
1.32783	1011
1.49569	0011
1.57258	0010
1.91109	1010
1.93684	1110
2.06015	1111
2.38212	1101
2.83684	0101
3.50179	1101
3.66334	1111
3.94247	1011
4.16591	0011
4.26757	1011
4.48468	1010
4.76878	1011
4.88331	1111
5.11056	1011
5.58156	1111
6.01493	0111
6.19729	0011
6.24848	1011
6.36168	1010
6.6744	1110
6.93476	1100
6.9874	1101
7.05958	1100
7.32729	1110
7.52177	1111
7.53141	0111
7.66451	0110
8.80738	1110
8.92406	1111
9.29601	1011
9.44482	1010
9.65055	1011
9.83333	1010
9.87941	1011
10.1457	1111
10.1678	0111
10.2922	0101
10.4307	0001
10.5044	1001
10.7452	1000
10.7644	1010
11.1652	1011
11.2818	0011
11.4769	1011
11.5945	0011
12.4459	0001
13.6686	1001
14.3615	1011
14.4415	1001
14.536	1000
15.6381	1100
15.7039	0100
16.2643	1100
16.3501	1101
16.6863	1111
16.854	0111
16.9926	1111
17.1365	1101
17.1562	1111
17.4438	0111
17.5021	0011
17.5824	1011
17.6314	1010
17.8871	1000
17.9827	1001
18.1025	1101
18.212	1001
18.6398	1011
18.718	1010
19.1758	1000
19.1804	0000
0	1000
0.239255	1010
0.423025	0010
0.559354	1010
0.597861	1000
1.07946	1010
1.41847	0010
1.91487	0000
0	0100
0.206188	1100
0.279102	1110
0.440949	0110
0.760297	0100
0.86072	1100
1.21085	1101
1.76149	1100
2.14358	1101
2.5933	0101
2.64823	0001
3.00253	0000
0	0010
0.708147	0000
0	0001
0.658501	0000
0	1000
0.339514	0000
0	0100
0.5386	0000
0	0010
0.0229006	1010
0.0335255	1011
0.120386	1111
0.265205	0111
0.288103	0110
0.344258	1110
1.28682	0110
2.84439	1110
2.88723	0110
2.91953	0010
3.07728	1010
3.87907	0010
3.90078	0000
0	0001
0.115245	1001
0.311207	1000
0.930232	1001
0.981335	1011
1.11311	1010
1.21603	1011
1.29182	0011
1.33963	1011
1.4461	1010
2.34736	1000
2.55515	1010
2.68029	1000
2.87956	1100
3.35129	0100
3.3905	1100
3.47746	1000
3.55922	1001
3.74899	1101
3.88608	1100
4.01559	1101
4.11998	1111
4.23542	1011
4.31769	0011
4.77794	1011
5.09267	0011
5.12792	1011
5.72485	1001
5.75554	1011
6.28286	1001
6.29552	1101
6.30711	1111
6.3742	1101
6.4239	1001
6.60693	1101
6.77238	0101
6.91475	1101
7.1883	1111
7.32808	0111
7.39935	1111
7.61198	1101
7.63386	1100
7.73943	1101
7.80465	1111
7.95387	1101
8.09176	1100
8.10788	0100
9.03043	0000
0	1000
0.0168286	0000
0	0100
0.134611	1100
0.251955	1000
0.748595	1100
1.21762	1110
1.23645	1100
1.31675	0100
1.3829	0000
0	0010
0.0412264	0000
0	0001
0.0508094	1001
0.947889	1011
1.3795	1111
2.18986	0111
2.20347	1111
2.34681	1011
2.60528	1001
2.66602	1101
2.90392	0101
3.22036	0100
3.54937	1100
4.0119	1110
4.2485	0110
5.05079	1110
5.273	0110
5.32696	0010
6.78408	1010
7.0287	1000
7.70193	1100
7.968	1101
8.01475	1100
8.1131	1000
8.69468	1100
8.79189	1101
9.02313	0101
9.07975	0100
9.09644	0000
0	1000
0.00930169	1010
0.111561	1011
0.130433	0011
0.223523	1011
0.521446	1010
0.907244	1110
1.09074	0110
1.34573	0010
1.72612	1010
1.90218	1110
2.07827	1010
2.83362	1110
3.33951	1100
3.39361	1000
3.44919	1100
3.64625	1110
3.839	1100
4.33281	1110
4.4651	0110
4.71273	0100
4.76941	0000
0	0100
0.96983	1100
1.06543	0100
1.27303	0000
0	0010
0.526291	1010
1.29819	1110
1.96009	0110
2.09602	0100
2.11394	0000
0	0001
0.934816	1001
0.985289	1000
1.11211	1001
1.22519	1101
1.28936	0101
1.32482	0100
1.64682	0000
0	1000
0.0798045	1100
0.349491	0100
0.386209	1100
0.532518	1101
0.892811	1111
0.927202	0111
1.21982	1111
1.33581	1101
1.65283	0101
2.3167	1101
2.43041	1100
2.67331	0100
2.92314	1100
3.20369	1110
3.26066	1111
3.54762	1110
3.69327	1010
3.82151	0010
5.39508	1010
5.57461	1110
5.88131	0110
6.06424	1110
6.10015	0110
6.15814	1110
6.30496	1111
7.17269	1110
7.31338	1111
7.44169	1011
7.54716	1111
7.84132	1110
7.90404	0110
7.91037	0010
8.54156	1010
8.58989	0010
8.74766	1010
8.87305	1011
8.9728	1111
9.15183	0111
9.423	0011
9.51766	1011
10.0006	1010
10.0154	0010
11.0534	0000
0	0100
0.382426	0000
0	0010
0.096265	1010
0.232423	1110
0.293904	1111
0.502693	1011
0.586176	1001
0.743011	1101
1.2608	0101
1.28047	1101
1.57792	0101
2.22574	0001
2.78776	1001
3.24022	1101
3.38564	0101
3.7513	1101
4.09408	1111
4.42339	1011
4.52233	1111
4.94211	1110
5.28651	0110
5.29502	0010
5.50298	0000
0	0001
0.323907	0000
0	1000
0.029478	0000
0	0100
0.802382	1100
0.904703	1101
1.08055	1100
1.1413	1000
1.39627	1001
1.44363	1101
1.46995	1111
1.64882	0111
1.72469	1111
2.25363	1011
2.26488	0011
2.89685	1011
2.96691	0011
3.26242	1011
3.51001	1001
3.54826	0001
5.42127	0000
0	0010
0.436149	0000
0	0001
0.88981	0000
0	1000
0.554941	1100
0.93229	1101
1.00194	1001
1.82618	1011
1.87655	1001
2.2891	1101
2.58596	1001
2.96736	1011
3.59272	1001
3.9405	1101
4.0691	1111
4.18696	1101
4.27698	1111
4.3345	1110
4.33802	1100
4.35479	0100
4.40289	1100
4.4472	1110
4.62161	1010
4.86487	1000
4.86703	1010
4.89662	0010
6.23622	1010
6.2431	1110
6.66977	1111
7.01026	0111
7.04688	0101
7.10418	0100
7.23382	0000
0	0100
0.813451	0000
0	0010
0.390459	1010
0.455829	0010
0.741757	0000
0	0001
0.165786	0000
0	1000
0.331816	0000
0	0100
1.53066	1100
1.90248	1110
2.5554	1100
2.8179	1110
2.94115	1100
3.06776	0100
5.06379	0000
0	0010
0.966227	1010
1.17596	0010
1.26918	0000
0	0001
0.0739584	0000
0	1000
0.0147626	1100
0.153381	1101
0.345209	1100
0.389081	1000
0.43823	1001
0.678365	1101
0.70315	0101
1.0603	0100
1.47052	0000
0	0100
0.0908564	0000
0	0010
0.311939	0000
0	0001
0.195075	1001
0.355655	0001
0.456928	0000
0	1000
0.0261149	1010
0.0761608	1011
0.188858	1001
0.655504	1101
1.07522	1001
1.26567	1011
1.41691	1001
1.80488	1000
1.89403	1010
2.67681	0010
4.03879	1010
4.1526	1011
4.20819	1001
4.46209	1101
4.79809	1001
4.82493	1000
5.04214	1100
5.07299	0100
5.11573	1100
5.24373	1110
5.45305	1111
5.53123	0111
5.5427	0110
5.79887	0100
6.19872	0000
0	0100
0.209515	0000
0	0010
0.204679	1010
0.850135	0010
1.11301	0000
0	0001
0.18507	1001
0.860476	1000
2.03766	1001
2.12211	0001
2.27775	1001
2.4941	1011
2.73071	1001
3.03211	1000
3.45753	0000
0	1000
0.0991217	0000
0	0100
0.734534	1100
1.06974	1101
1.33372	1100
1.37976	1101
1.66577	1111
1.77454	1110
1.91714	0110
1.98266	1110
2.03678	0110
2.046	1110
2.05358	1111
2.92161	1011
3.13129	1111
3.13315	1011
3.13465	1111
3.33894	1011
3.44093	1111
4.21391	1101
4.95578	1111
5.69778	1110
5.76114	0110
5.8512	0010
7.26493	1010
7.37682	1011
7.48171	1010
8.19363	0010
8.2654	0000
0	0010
0.374601	1010
0.601506	1000
1.29052	1010
1.38295	1000
1.5331	1001
1.60788	0001
1.85213	0000
0	0001
0.35518	1001
0.433502	0001
1.43704	0000
0	1000
0.00678878	0000
0	0100
0.287989	0000
0	0010
0.0143538	1010
0.18681	0010
0.661863	1010
0.729227	1110
0.747658	1100
0.903969	0100
1.50915	0000
0	0001
0.878862	0000
0	1000
0.84982	1010
1.42921	1000
1.79832	1100
1.84009	0100
2.00657	0000
0	0100
0.321544	0000
0	0010
0.327194	0000
0	0001
0.00362131	1001
0.00583923	1011
0.0356126	0011
0.66571	0010
0.932531	1010
1.18314	1011
1.61754	1001
1.73445	1011
1.7387	0011
2.14738	1011
2.3433	1001
2.57968	1101
2.84379	1100
2.87159	1110
2.99939	1100
3.28729	0100
4.32696	0000
0	1000
0.366767	1100
1.02143	1000
1.2604	0000
0	0100
0.0497054	0000
0	0010
0.311837	0000
0	0001
0.85644	0000
0	1000
0.604179	1001
0.836093	1000
0.958793	1001
1.27566	0001
3.25948	0000
0	0100
1.02459	1100
1.70191	1000
2.03613	1001
2.68794	0001
2.97172	1001
3.68978	1101
4.09417	1111
4.68114	1101
4.79982	0101
4.82429	1101
4.83964	1001
5.06855	1011
6.13823	1001
6.44792	0001
6.53107	1001
6.84727	1101
6.88427	1100
7.06314	1101
7.10307	1111
7.40986	1101
7.53705	0101
7.69948	1101
7.70079	1100
8.13177	0100
8.31847	0000
0	0010
0.474179	0000
0	0001
0.445586	1001
0.654256	1011
0.822185	0011
1.18679	0001
2.55201	1001
2.72613	0001
3.35509	0000
0	1000
0.489469	0000
0	0100
0.370301	1100
0.441305	1000
0.454493	1100
0.512137	1110
0.565059	0110
0.641273	0100
1.04418	1100
1.22957	1110
1.25939	1100
1.53594	0100
1.95733	0000
0	0010
0.238524	0000
0	0001
1.35689	0000
0	1000
0.476221	1001
0.562431	0001
0.718891	1001
0.927888	0001
1.29702	0000
0	0100
0.536597	0000
0	0010
0.0281584	1010
0.453805	1110
1.24519	0110
1.84577	1110
2.18278	1010
2.39695	0010
2.40904	1010
2.4441	1011
2.45101	1111
2.82684	1101
3.45859	1001
3.81067	0001
3.90593	0000
0	0001
0.711991	1001
0.942381	1011
1.07952	1111
1.2237	1101
1.33816	1001
1.65393	0001
2.18894	0000
0	1000
0.879815	1010
1.08277	1110
1.18473	1111
1.27163	1101
1.55471	1001
1.85337	1000
1.86477	1100
2.1518	1000
2.62596	1100
2.86644	0100
3.47642	0000
0	0100
0.258625	0000
0	0010
0.542419	0000
0	0001
1.03442	1001
1.28303	0001
1.78184	0000
0	1000
0.900825	1001
0.944456	1000
1.06215	0000
0	0100
0.0683494	0000
0	0010
0.341731	1010
0.92922	1000
1.11225	1100
1.91582	1000
1.92749	0000
0	0001
3.58935	1001
3.62354	0001
3.85247	1001
4.55343	1011
4.90227	1001
5.01286	1000
5.72671	0000
0	1000
0.240395	0000
0	0100
0.000202808	0000
0	0010
1.11148	1010
1.41304	1110
1.69263	1111
2.17808	1011
2.97011	0011
3.06032	1011
3.27474	1001
3.54844	1000
3.65304	1001
3.80517	1000
3.86144	1001
3.97091	1101
4.24037	1111
4.91284	1101
4.92957	0101
4.97906	1101
5.59701	1111
6.15747	0111
6.2411	1111
6.31677	0111
6.53792	0011
6.82101	1011
7.23151	1001
7.486	0001
7.71386	0000
0	0001
1.16916	1001
1.29143	1101
1.30284	0101
1.366	0001
1.51849	0000
0	1000
0.083213	0000
0	0100
0.618565	1100
0.626208	1000
0.850608	1001
1.20227	1011
1.21534	1001
1.4134	0001
1.74834	0000
0	0010
0.728463	0000
0	0001
0.586065	1001
1.22048	1000
1.43797	1100
1.47324	1110
2.20382	1111
2.39894	0111
2.83552	1111
2.86198	1011
2.94402	0011
3.57072	1011
3.64238	1001
3.98665	0001
4.28143	1001
4.31601	1011
4.34335	1010
4.34945	1000
4.42549	1100
4.76912	1110
5.44033	1111
5.7476	0111
5.99801	1111
6.18887	1110
6.61919	0110
6.68264	1110
6.85092	1100
6.99217	1000
7.22647	1010
7.38828	1000
7.9946	0000
0	1000
0.292609	0000
0	0100
0.13419	1100
0.530777	1101
0.673356	1100
0.684896	1101
1.03349	1100
1.65463	1101
1.71465	0101
1.99493	0100
2.1616	1100
2.30763	1000
2.39152	1100
3.11876	1110
3.30465	1100
3.36412	1000
3.5384	0000
0	0010
0.42989	1010
1.0171	1110
1.17322	1100
1.23645	1110
1.4245	1100
1.81426	1000
1.89671	1010
2.0441	0010
2.46549	1010
2.61776	1110
3.02867	1111
3.0418	1101
3.27931	1001
3.47652	0001
3.64328	0000
0	0001
0.559998	1001
1.07342	1101
1.38012	1100
1.48962	1000
1.55669	0000
0	1000
0.234186	1010
0.255194	0010
0.441335	0000
0	0100
1.39315	0000
0	0010
0.212443	1010
0.487261	1110
0.793743	0110
0.962125	1110
1.04309	1010
1.22577	0010
1.53112	1010
1.59288	1110
1.59728	0110
1.65575	0100
2.13885	1100
2.54514	0100
3.41916	1100
3.43142	1110
4.05832	1111
4.15322	1101
4.32217	1001
4.8843	1101
5.05872	1100
5.2744	0100
5.96034	1100
6.31958	1000
7.19223	0000
0	0001
0.0978271	1001
0.334837	1000
0.459814	1100
0.784836	0100
0.929266	0000
0	1000
0.079403	0000
0	0100
0.165741	1100
0.977537	0100
1.60184	1100
1.80898	1101
2.0613	1001
2.33312	0001
2.51642	1001
2.74054	1011
3.01236	1001
3.09511	1000
3.33709	0000
0	0010
0.767766	1010
0.778084	0010
1.18687	0000
0	0001
0.812523	1001
1.05776	1101
1.1543	0101
2.08314	0100
2.44395	1100
2.64972	1101
2.7046	1111
2.79577	1110
2.90634	1111
3.52633	1011
3.75332	1111
4.22522	1110
4.3751	1010
4.51921	1110
4.63216	1100
5.10656	0100
5.12669	0000
0	1000
0.272268	1001
0.367109	1011
0.455206	1010
2.07397	1110
2.08147	1010
2.19074	0010
3.30074	0000
0	0100
0.310105	0000
0	0010
0.0538385	1010
0.693318	0010
1.11028	0000
0	0001
0.142319	1001
0.980002	0001
2.7964	1001
2.81961	0001
2.90517	0000
0	1000
0.124058	0000
0	0100
0.246395	0000
0	0010
0.0820756	1010
0.443429	1011
1.17972	1001
1.49714	1011
1.65095	0011
1.6824	0001
2.23134	1001
2.47217	1000
2.58522	1010
3.18869	1011
3.58395	0011
3.89156	1011
4.28645	1010
4.44422	0010
4.56839	0000
0	0001
1.05419	0000
0	1000
0.16614	1100
0.269652	0100
0.863703	1100
1.12773	0100
1.51635	0000
0	0100
1.90074	1100
2.03914	1110
2.26042	1111
3.04885	1110
3.1827	1010
3.39039	0010
3.93555	1010
3.937	1011
4.06353	0011
4.17841	1011
5.09482	1111
5.53438	1011
5.57936	0011
5.58729	0001
6.28129	1001
6.51611	1000
7.24112	1010
7.4144	1000
7.46013	1010
8.07225	0010
9.14326	1010
9.20417	0010
9.24391	1010
9.26719	1000
9.74579	1001
9.85589	0001
9.94593	1001
10.1175	1000
10.39	1001
10.3987	1011
10.6044	1001
10.6427	1011
10.9258	0011
10.9355	1011
10.9617	1111
11.1008	0111
11.1943	1111
11.3823	1011
11.8828	0011
12.8528	1011
12.8723	0011
13.0688	0001
13.4352	0000
0	0010
0.420701	0000
0	0001
0.141919	0000
0	1000
0.120214	1100
0.487427	1101
0.732447	1001
0.888042	1000
1.34524	0000
0	0100
0.469992	1100
0.60695	1101
1.12647	0101
1.77013	1101
1.77197	1001
1.98733	0001
2.03805	1001
2.34392	1000
2.95808	1001
3.03623	0001
3.04337	0000
0	0010
0.133782	1010
0.429023	1000
0.495175	0000
0	0001
0.785541	1001
0.972206	1000
1.01774	1010
1.03355	0010
2.46403	0000
0	1000
0.419795	0000
0	0100
0.796937	1100
0.802952	1101
1.09541	1111
1.24485	0111
1.25194	1111
2.8747	1110
3.0007	1010
3.03153	1110
3.97671	1100
4.45962	1101
4.48373	1100
4.57925	1110
4.78173	1100
4.80094	1000
4.98626	1001
5.01158	0001
5.0688	0000
0	0010
1.27009	1010
1.59016	1011
1.91229	1111
1.9799	1011
2.15192	1010
2.24407	0010
4.8955	0000
0	0001
0.0415607	0000
0	1000
0.000890788	1010
0.00175361	1000
0.265991	1010
0.735951	1000
0.798027	1100
1.00232	1110
1.20764	1100
1.23504	0100
1.23549	0000
0	0100
0.591644	0000
0	0010
1.0452	1010
1.41891	1011
1.60623	1111
1.82974	0111
1.84602	1111
1.86093	1011
2.15714	0011
2.33352	1011
2.87221	1111
2.88638	1110
2.9921	1010
3.31819	1000
3.49133	1001
3.9559	1000
4.42413	0000
0	0001
0.262492	1001
0.546423	1011
0.749006	1111
0.906126	1101
1.40533	0101
1.5305	1101
1.67094	0101
1.83085	1101
2.66547	1001
3.02023	1011
3.31027	1001
3.57637	0001
4.06023	0000
0	1000
0.0950136	1001
0.147406	0001
1.40898	1001
1.67894	1101
1.71597	1001
1.74891	1000
2.0124	0000
0	0100
0.27008	0000
0	0010
0.41109	0000
0	0001
0.510606	0000
0	1000
0.466668	1001
0.79058	1101
0.810064	1100
1.35328	1110
1.7355	1111
1.89415	1011
2.17394	1111
2.81432	1011
2.84362	1001
2.97389	0001
3.33678	1001
3.93819	1101
4.70973	1100
4.8075	1101
5.54297	0101
6.02412	1101
6.23519	1111
7.0057	1011
7.17684	0011
7.43218	1011
7.55444	1001
7.61017	1000
7.9137	0000
0	0100
0.465439	1100
0.569911	1110
0.794296	1100
0.849593	0100
1.80602	1100
1.84399	1101
1.92583	1111
2.15006	0111
2.2928	1111
2.46332	1011
2.5855	1010
2.69316	1000
2.76312	1100
3.21145	1101
3.49041	1111
3.84796	1110
3.85046	1010
3.97817	1000
4.08728	1010
4.12765	1011
4.15977	1010
4.16116	0010
4.32892	0000
0	0010
0.077775	1010
0.747507	1011
1.27302	0011
1.36363	0001
2.25263	0000
0	0001
0.22028	1001
0.60057	1101
1.27272	1001
2.13834	1000
2.51685	1001
2.68601	1000
2.817	1100
2.90626	0100
2.95618	1100
3.15759	1101
3.24418	1100
3.61129	0100
4.33719	0000
0	1000
0.0593563	1010
0.0857696	0010
0.191824	1010
0.87112	1110
0.887481	1100
1.0189	1110
1.02404	1111
1.36454	0111
1.44907	0011
1.48132	0010
1.93128	0000
0	0100
0.0864535	1100
0.101046	1101
0.315163	1111
0.499442	1101
0.809363	1111
0.918738	1011
1.09382	1111
1.1001	1101
1.15305	0101
1.28506	0001
1.48841	0000
0	0010
0.110461	1010
0.174106	1110
0.316696	1111
0.599814	0111
0.701974	1111
0.884475	1011
0.906298	1010
1.33538	1000
1.60609	1100
1.90358	1000
2.05898	0000
0	0001
0.0837293	1001
0.584416	1000
0.672247	1001
0.734455	1011
0.811396	1001
0.895642	0001
1.15247	1001
1.23917	1101
1.53876	1111
2.09874	0111
2.41577	1111
2.63028	1011
3.17857	0011
3.46115	0001
5.89657	0000
0	1000
0.20023	0000
0	0100
0.234719	1100
0.339277	1110
0.428517	0110
0.532073	1110
0.756021	0110
0.962312	1110
1.10877	1010
1.12743	0010
1.2201	0000
0	0010
1.26107	0000
0	0001
1.11394	1001
1.12902	0001
1.29628	0000
0	1000
0.198841	1010
0.287482	1011
0.362864	1111
0.562867	1011
0.641499	1111
0.679803	1110
0.889571	0110
0.891405	0100
1.88135	1100
2.27717	1110
2.36521	1111
2.66098	1110
2.90144	1100
3.15162	1110
3.29912	1111
3.50498	0111
3.64011	1111
4.10304	0111
4.21766	1111
4.49319	1101
4.66961	1111
4.83326	0111
4.83728	0110
5.25404	0010
5.43323	1010
5.70843	1011
6.12305	0011
6.50975	0001
6.56988	0000
0	0100
0.209651	1100
0.411084	1110
0.757848	1111
1.0706	1101
1.46074	1100
1.46442	0100
1.5707	0000
0	0010
2.02631	0000
0	0001
0.77419	0000
0	1000
0.0347045	1010
0.0408678	1011
0.0639907	1010
0.468759	0010
0.608905	0000
0	0100
0.696019	1100
0.765317	1000
0.903317	1010
1.35779	0010
2.05425	1010
2.49878	1000
2.62214	1010
2.62671	1110
2.92829	1100
3.29994	1110
3.51023	1111
3.52925	0111
3.55674	1111
3.57977	0111
3.6234	0011
3.74744	0001
4.05497	1001
4.24012	1011
4.79173	1111
4.96466	1101
5.17494	0101
5.29278	0001
5.44503	1001
5.48132	0001
5.65528	1001
6.04969	1101
6.35675	1111
6.54013	0111
6.7659	1111
6.83975	1011
6.84597	1111
7.61602	1011
7.69818	1001
7.81271	0001
8.72291	0000
0	0010
0.109805	0000
0	0001
0.435353	0000
0	1000
0.13155	1100
0.466238	1000
0.487958	0000
0	0100
1.00263	1100
1.40184	1000
1.92828	1100
2.04534	1110
2.11027	1100
2.20978	1101
2.44408	1100
2.60449	1000
2.70362	1100
2.78063	1110
2.88405	1111
3.26702	1011
3.85398	0011
4.35331	1011
4.73105	1111
5.14997	0111
5.16229	1111
5.35351	1011
5.46579	1111
5.49432	0111
5.66927	1111
5.937	1101
6.15159	1001
6.16803	1000
7.04076	1100
7.4588	0100
7.46726	0000
0	0010
0.062622	1010
0.661431	1110
1.01871	1111
1.21377	1011
1.31461	1111
1.69459	1110
2.74169	0110
2.8253	1110
2.92369	0110
3.48241	1110
3.50123	1111
3.90985	0111
3.96587	0110
4.07369	1110
4.13361	1010
4.19683	0010
4.39497	0000
0	0001
0.961877	0000
0	1000
0.467537	0000
0	0100
0.445549	1100
0.602158	1000
0.630026	1100
1.05406	0100
1.24334	0000
0	0010
0.136339	1010
0.719144	1011
1.66152	1001
2.04306	1000
2.11784	1001
2.24215	1000
2.62078	0000
0	0001
0.00596711	1001
0.158498	1000
0.263088	1010
0.444914	1110
0.527291	1010
0.772718	0010
2.32274	1010
2.37743	1110
2.51174	1100
2.77093	1000
2.83484	1001
3.13309	0001
3.42171	0000
0	1000
0.127569	0000
0	0100
0.0378518	0000
0	0010
0.126521	0000
0	0001
0.99527	1001
1.02166	0001
1.22398	1001
1.22699	0001
1.47905	1001
1.51705	1011
1.53936	0011
1.56727	1011
2.21878	0011
2.55805	1011
2.78533	1001
3.11959	1011
3.66816	0011
3.69032	1011
3.77263	1010
4.01218	1110
4.15466	1100
4.9739	1101
4.97723	1111
5.15846	0111
5.32487	0011
5.33268	1011
5.50315	0011
5.57205	0010
6.48389	0000
0	1000
0.211403	1001
0.239337	0001
0.372814	0000
0	0100
0.0739569	1100
0.342751	1000
0.929652	1010
1.03321	1011
1.25931	1111
1.35826	0111
1.47764	0101
2.19698	0001
2.53758	0000
0	0010
0.0920198	0000
0	0001
0.534072	1001
0.589256	1101
0.605926	1111
0.735928	0111
1.26145	0101
1.63317	0100
2.21118	1100
2.58896	1000
3.44832	1001
3.62526	1000
3.78108	1001
3.947	0001
4.45173	1001
4.53749	1101
4.55941	1111
4.75489	1110
5.42913	0110
5.67833	1110
5.85668	1111
5.91219	1110
5.93872	1010
6.03846	1110
6.06096	1111
6.07815	1110
6.13851	1100
6.32899	1101
6.33523	0101
6.58798	0100
7.91476	1100
8.07063	1110
9.12271	1100
9.47317	1000
9.81672	1100
10.4325	0100
10.7059	0000
0	1000
0.0227374	1010
0.114732	1000
0.158792	0000
0	0100
1.47808	0000
0	0010
0.753629	1010
1.00415	1011
1.24414	0011
1.56384	0010
